0.19134981556836
0.187987616343543
0.140087881645305
0.20148920367174
0.160670211147519
0.208061864730903
0.213753588533068
0.17380285695403
0.176493108506931
0.174757871055716
0.195513265903152
0.197609942817336
0.172093689361307
0.160351611527332
0.183334295612149
0.181030718829327
0.180374997725449
0.192380967047456
0.132258520301036
0.154680767066546
0.171876976797502
0.214163565510602
0.149364260377641
0.172836986807107
0.188262623730163
0.211333229136444
0.125592073063836
0.126097244510811
0.211505583896488
0.195428829926332
0.183536219608765
0.17763640833736
0.198052096335935
0.161155247549107
0.230721128214247
0.288417599386538
0.185531504882459
0.155511788036534
0.190665264182941
0.186748845826656
0.215450538921491
0.202581002235482
0.207060030869747
0.175505544674441
0.228829756418316
0.260559916723882
0.178231694415989
0.194605883805755
0.0830905390605187
0.203615436307584
0.154230676889452
0.188652858687921
0.150796991762473
0.250221315673958
0.190387863051874
0.165749838155366
0.20837321931369
0.19896850797503
0.208029943396988
0.20012767373424
0.152841677322732
0.173193623763021
0.107388736965264
0.160285683275489
0.189308363598627
0.188628968065751
0.231811476406333
0.147755235418404
0.198738575090226
0.21682356400818
0.217078927014821
0.136876485760329
0.113118838497498
0.170406744956517
0.185710603046276
0.182187895072617
0.217525094478933
0.230161827312508
0.136048511938974
0.248458482846828
0.156180079284347
0.167063571496049
0.243159406803642
0.165127414229046
0.0590332195845553
0.185917860564627
0.203133585524152
0.238554437872681
0.230970107992107
0.149243406537682
0.188570639520173
0.167544993233357
0.245263371906566
0.233179254587817
0.196269622934797
0.155770329647594
0.175405344164895
0.167597979996055
0.208981932093829
0.223574714857052
0.114200524417153
0.137445384172966
0.223852678324056
0.20749295095818
0.182138552979081
0.155994238308359
0.25075616590165
0.148751800548342
0.217648502984268
0.158461689290297
0.244306403428009
0.194457100379585
0.217495967190378
0.171759968646087
0.156550605330468
0.174852611395789
0.242601883376015
0.202815565440559
0.207617345638658
0.224580037692947
0.188306186687417
0.220223956930382
0.219036754511397
0.186785148352523
0.186759091767694
0.187950293593768
0.219174683374325
0.153307636008806
0.189260196880787
0.250028802835772
0.183911606931896
0.229610554813064
0.219920063472619
0.225807224734206
0.199961872673412
