2.08793236596075e+29
2.18581877992578e+29
2.1166625883085e+29
2.00049000522601e+29
2.28962249865913e+29
1.80584257315927e+29
2.00853165179751e+29
1.99106101400675e+29
1.92862241500564e+29
1.74097176013487e+29
1.94397168250728e+29
2.03338274662708e+29
2.03192033253958e+29
2.05474063748811e+29
2.02491959207061e+29
1.89249575223178e+29
2.03620102128724e+29
2.04665564435181e+29
2.05780176708993e+29
2.08621604047721e+29
2.0617785320177e+29
2.01490084823199e+29
2.23344389550804e+29
1.95175377827733e+29
2.12560463611527e+29
1.99711519727587e+29
1.99823739403912e+29
2.35785066081849e+29
2.04557151457345e+29
2.02464144902197e+29
2.5922748495067e+29
1.9335900953497e+29
1.73391871978285e+29
2.04319726395495e+29
1.87352005139432e+29
2.31951965538117e+29
2.22591631603926e+29
2.12069466221241e+29
2.02338782942872e+29
2.18044183128514e+29
1.97023168690026e+29
2.16490947046684e+29
2.06871357376799e+29
1.91826787314987e+29
2.31318138229114e+29
2.22408781189642e+29
1.97246407098813e+29
2.05966477525481e+29
1.87103074692051e+29
2.39661174288987e+29
2.10736337869449e+29
2.23914037285793e+29
2.14490345269717e+29
2.19912463632141e+29
2.17236768093733e+29
1.96629091681594e+29
2.12397080421893e+29
2.31499423624995e+29
2.30103807172974e+29
2.19677189480685e+29
1.95678533578959e+29
2.20161565303337e+29
2.04362164835426e+29
2.31626387337632e+29
2.08615425841161e+29
2.13595831939468e+29
1.80862962096017e+29
1.78650781472371e+29
2.14837475739071e+29
1.95165455280896e+29
2.09163211679088e+29
2.24053392982565e+29
1.94876161754812e+29
2.00523553027269e+29
2.12743361117664e+29
2.09833951548271e+29
2.2782757816522e+29
2.16067495811962e+29
2.12213795056943e+29
2.18485237322348e+29
2.12127268522158e+29
2.06664487318263e+29
2.49357628613085e+29
2.25762491934206e+29
2.09775576404984e+29
2.26501548827351e+29
2.10896580715507e+29
1.70725027679183e+29
2.08952695281635e+29
2.13473701790283e+29
2.0903309293174e+29
2.17204519254964e+29
2.25236543237662e+29
2.17248337696224e+29
2.18792291402197e+29
2.28208470913515e+29
1.81475264823265e+29
2.28460305277366e+29
2.256273863734e+29
1.93785570654337e+29
2.36697270104083e+29
2.18407318244029e+29
2.22704037327259e+29
2.22163884998446e+29
2.12146480893556e+29
2.03182966180296e+29
1.88050689753049e+29
1.86001044045416e+29
1.99540293010386e+29
2.04163514241602e+29
2.29969641710505e+29
1.97618630359182e+29
2.03827781106708e+29
2.23701161597222e+29
2.21796210034803e+29
2.02135572475689e+29
2.097355149006e+29
2.09897772994132e+29
2.15396402930136e+29
2.17811669902328e+29
2.0581953890993e+29
2.03056392849463e+29
2.28474187411439e+29
1.82193406421058e+29
2.13041358219621e+29
2.09985526631894e+29
2.05536882012048e+29
2.11720884122508e+29
2.04620841256958e+29
1.82300599119434e+29
2.20754689287991e+29
2.12095238404123e+29
2.17205926767599e+29
1.98590682147492e+29
2.150021895643e+29
1.98804842751036e+29
2.17172701678146e+29
2.13541456441187e+29
1.8989990879806e+29
2.22423713564223e+29
1.98803058185054e+29
2.0015950171861e+29
2.20298592735551e+29
2.09909964842952e+29
2.22920175087044e+29
2.30756328220558e+29
1.89328843277141e+29
2.09127309361529e+29
1.93939420634776e+29
1.94905250467443e+29
2.0028679771731e+29
1.97058045198561e+29
2.22416300299189e+29
1.94050673337329e+29
2.06643158707239e+29
2.03569184689943e+29
1.91208759961136e+29
2.109135933139e+29
1.99243478109298e+29
2.24025371779612e+29
2.15708150549747e+29
2.07658103755367e+29
1.89630109129443e+29
2.07887418768462e+29
2.18643846892946e+29
2.07997053320084e+29
2.06527374889446e+29
1.8708608088289e+29
1.85885491055779e+29
2.16128481625639e+29
2.14282820282393e+29
2.06353841763787e+29
2.01049254378892e+29
1.89127804328939e+29
2.13917441584501e+29
2.41232087235272e+29
1.92174531659777e+29
1.92911965927807e+29
2.12937486343536e+29
2.10465274918328e+29
2.05029896276682e+29
2.16447577641901e+29
1.95559095245972e+29
2.20018574136816e+29
2.07846760777988e+29
2.29998219794641e+29
2.026163290619e+29
2.08088981461235e+29
1.94716291014798e+29
2.18317192297051e+29
2.03457182127271e+29
1.9101849274259e+29
2.23136217222277e+29
2.36896229503317e+29
2.05793941532443e+29
2.03997799355629e+29
2.0432719878827e+29
2.08815258971255e+29
1.91646099905082e+29
2.25959681554176e+29
2.05550249480797e+29
2.11612450075268e+29
2.44599307720263e+29
2.08835546268092e+29
2.08759500907923e+29
2.09905958963441e+29
2.0593492175621e+29
2.00483226770253e+29
2.06603125826307e+29
2.0769990366673e+29
2.14725103713331e+29
2.11461701652111e+29
2.10706373167369e+29
2.06961362104642e+29
2.03456572721407e+29
2.0214166750435e+29
2.16874494934733e+29
2.14518787676444e+29
2.15034904466469e+29
1.86778306393663e+29
2.29274678683866e+29
2.17186742183113e+29
2.18998239092807e+29
2.29473118189111e+29
2.20682854546532e+29
2.05034646072435e+29
2.32895263725698e+29
1.96976657578378e+29
2.05662597007197e+29
2.13761797398317e+29
2.19351015959664e+29
2.19183147921809e+29
2.04125103275406e+29
1.93066471674232e+29
2.06830480272831e+29
1.82792299711622e+29
1.9937203072326e+29
2.40099371746529e+29
2.09559348435661e+29
1.88456252301741e+29
2.07570018358974e+29
2.30416553390128e+29
2.06980664886321e+29
2.23787350891482e+29
2.17913202254569e+29
2.05815016508153e+29
1.9799401527124e+29
2.02157463172714e+29
2.32972834878127e+29
2.07361314604032e+29
2.06656286778397e+29
1.98121118484799e+29
2.0927667390796e+29
1.81926120728448e+29
1.93262175776363e+29
1.97138839408281e+29
2.11832953673965e+29
2.30989696353707e+29
2.0492582093388e+29
2.1979037869648e+29
2.19737591725616e+29
1.91558935534839e+29
1.96952257440173e+29
1.8911961244714e+29
1.81694201925585e+29
2.08403490889364e+29
2.1749490099749e+29
2.10042909540118e+29
1.89570898841761e+29
2.05087004687744e+29
1.89736938591372e+29
2.08977212822185e+29
2.32906673104803e+29
2.01594444864523e+29
1.88879048261223e+29
2.3170267987421e+29
2.40370449793542e+29
2.03253550274422e+29
1.92101870605852e+29
2.00848954307239e+29
2.05390786027686e+29
2.21758378025952e+29
2.23261471141449e+29
2.00999297473275e+29
1.79453497356771e+29
2.29502423421301e+29
2.13156493285e+29
2.34704760348046e+29
1.87383393921874e+29
2.00762777911505e+29
2.01075485561018e+29
1.89955487050239e+29
2.03143185674804e+29
1.97103477537347e+29
1.90758291172397e+29
2.39127442644297e+29
1.81619409685952e+29
2.12954214075968e+29
1.98949829669351e+29
2.0201308567444e+29
2.15579809447601e+29
2.06546996304174e+29
2.07730015345246e+29
2.00359516046413e+29
1.93539603742608e+29
2.08144340084592e+29
1.86806264543288e+29
2.15004941980711e+29
2.07365459031383e+29
2.30011089477551e+29
1.96958176931802e+29
2.11803492126406e+29
1.99243001959912e+29
2.10188571617878e+29
1.9760302523806e+29
2.26824998252294e+29
1.98585993662534e+29
2.1233031770988e+29
2.17485794559174e+29
2.22453575584297e+29
1.89467174090729e+29
1.93435667592462e+29
1.88152882158286e+29
2.05679065020991e+29
2.08183810541832e+29
2.14466700864894e+29
2.1257590917418e+29
2.28357028683529e+29
1.78984891954943e+29
2.25529375796662e+29
2.08051905476014e+29
1.8477831779701e+29
2.21103487625428e+29
2.04904487426447e+29
1.98295612491067e+29
2.18872491396944e+29
1.93177700945708e+29
2.17016695070497e+29
1.98397412790735e+29
1.85521301928373e+29
2.03789287760606e+29
1.69512549242665e+29
2.05730514113142e+29
2.16580663519255e+29
2.03595534685082e+29
2.42799334578038e+29
2.39561315104297e+29
2.13347826196358e+29
2.02535713879584e+29
2.15256680755519e+29
2.3705770189092e+29
2.0442006267897e+29
2.13081096314928e+29
1.91083356770382e+29
2.05171959641603e+29
2.02744971539775e+29
1.94414851720974e+29
1.87081555148917e+29
2.13303209911962e+29
2.34851630912158e+29
2.1556116596034e+29
1.99561646062801e+29
2.12808049130547e+29
2.14845879479838e+29
2.20570337113316e+29
2.05184431840229e+29
2.04542788804074e+29
2.11473250050479e+29
2.3732453704327e+29
1.91208123720702e+29
2.14607306027051e+29
2.26297417128562e+29
1.8693480087953e+29
2.27327060792066e+29
2.11696137903531e+29
1.81061569837649e+29
1.98718043335289e+29
2.07910477984566e+29
2.27379371224796e+29
2.16428482914549e+29
2.14301416823332e+29
2.01962197124183e+29
2.24242847596036e+29
2.08831027898196e+29
1.97603540618807e+29
1.97447336524482e+29
1.96107426860643e+29
1.93758595377014e+29
2.05374639789997e+29
2.16629982742085e+29
1.82803874253277e+29
2.06259909221069e+29
2.13959509373904e+29
2.07331537298592e+29
2.10248581922079e+29
2.17714978301804e+29
2.14668207075501e+29
2.09412634206484e+29
2.10719658990202e+29
2.15958828339835e+29
2.12738750297736e+29
1.97204677834167e+29
2.37317710895672e+29
2.22184003661069e+29
2.15335277647915e+29
1.98247938655166e+29
1.81290985636271e+29
2.02233519150609e+29
2.38800835871582e+29
1.75665646424625e+29
2.25619201146776e+29
1.96415265971069e+29
2.07129363846223e+29
2.49270793792534e+29
2.17984684708221e+29
2.13796952423465e+29
2.15589865990104e+29
2.16016593114039e+29
2.36668590203267e+29
2.09655646004291e+29
2.28176268183736e+29
1.98303711979691e+29
2.035375627755e+29
2.12098317359497e+29
1.86045867657018e+29
2.0602065135953e+29
2.29393610242735e+29
1.93769196337335e+29
2.04135020847929e+29
2.21888992652398e+29
2.13674571445606e+29
2.12297001167258e+29
1.9381824591542e+29
2.05816351998837e+29
2.2916224055569e+29
1.84488366252794e+29
1.95984753859057e+29
1.77686719437744e+29
2.44092524698693e+29
1.99736997144011e+29
1.9285340420546e+29
2.320989927703e+29
2.18203203002209e+29
1.88592564024001e+29
2.19729433301021e+29
2.05655257662106e+29
2.01133924144066e+29
2.09219118834056e+29
2.10190121697313e+29
2.13801438370584e+29
2.21268181440142e+29
2.13292548552374e+29
2.17094605132463e+29
1.92122135330748e+29
2.06942473173164e+29
2.33309573123907e+29
2.08486981089839e+29
2.14147809355452e+29
2.27982201473598e+29
2.01545451766831e+29
1.97197049612654e+29
1.76874795001881e+29
1.8582611558248e+29
1.929086756045e+29
2.14537610183134e+29
2.04596728297874e+29
2.31330544515221e+29
1.87145332311391e+29
2.0826711533157e+29
2.19508530243406e+29
2.09273011693764e+29
2.03809112676504e+29
2.00917564162673e+29
2.26590437389876e+29
2.30668698671296e+29
2.30808526166823e+29
2.31737237337173e+29
1.91163818280489e+29
2.05857629380427e+29
1.95467442721502e+29
2.22434898200336e+29
2.02574377976383e+29
2.24743009818206e+29
2.19161495932085e+29
2.21025304669882e+29
1.84290663440446e+29
2.14251290429246e+29
2.03608065164206e+29
1.91300856121125e+29
2.20615591546239e+29
2.11523885627509e+29
2.13029617511294e+29
1.98437898814747e+29
1.81946506500877e+29
1.99649399543376e+29
2.19601146899014e+29
2.2251768507152e+29
2.30023738399546e+29
2.27270964215516e+29
1.81118983163632e+29
2.13769266904459e+29
2.11051246653289e+29
1.90082276139174e+29
2.21277576792562e+29
2.20888397971337e+29
2.23034213097767e+29
2.09163406236115e+29
1.88491037744451e+29
2.3932550607678e+29
2.19304560888439e+29
2.14707875569411e+29
2.14675005630457e+29
2.13460259107988e+29
2.0574417987312e+29
2.16137689828866e+29
1.98109125553448e+29
2.02877872850588e+29
1.92455862516248e+29
1.93882488640497e+29
2.19888865430406e+29
2.13063594782035e+29
2.12078612212724e+29
1.95898554613463e+29
2.35523543853886e+29
1.97640623847047e+29
1.9255883581858e+29
2.02019126754451e+29
1.86636317180084e+29
2.22485903223183e+29
1.87368618370168e+29
2.10199612276629e+29
2.16140855349665e+29
2.01834773243604e+29
2.14474833342135e+29
2.32544676619044e+29
1.77044458404385e+29
1.98334768602321e+29
1.92938296551162e+29
2.05423420817929e+29
2.17293550357216e+29
1.9986351765629e+29
1.90711646724255e+29
1.91970406566338e+29
2.01410186394763e+29
2.1033922589773e+29
2.04057239519496e+29
2.03013453643794e+29
2.37782692748033e+29
1.88916295573002e+29
2.13017373618229e+29
1.93194197039207e+29
2.38773064727776e+29
2.10134945043685e+29
1.87203884721985e+29
2.02235946064314e+29
2.14281328898811e+29
2.15146278950648e+29
2.24233800117139e+29
2.0172408022621e+29
2.15937847701549e+29
2.00193686717608e+29
1.94876806149259e+29
1.94134043970183e+29
2.11454366474636e+29
2.11181895665977e+29
2.11692308451673e+29
2.20434666294487e+29
1.92380512992929e+29
1.8930349125718e+29
1.97728259285773e+29
2.10953078155557e+29
1.82675755485944e+29
2.10215488745519e+29
2.00520884380918e+29
2.02622549061052e+29
2.08661004861079e+29
2.01493513963079e+29
1.93785771792752e+29
2.06793505509507e+29
2.06602119846905e+29
2.04437436493201e+29
2.20632652480843e+29
2.32488454836974e+29
1.91898301914118e+29
2.26834765644006e+29
2.27907475718216e+29
1.93898586883168e+29
1.9822721555181e+29
2.28779236539084e+29
2.39118872132134e+29
2.22450164451653e+29
1.91913516454716e+29
1.79589546523298e+29
1.97026716561445e+29
1.76167924865584e+29
2.15444237918394e+29
2.0209610008369e+29
2.32363074660353e+29
2.2034978988024e+29
1.92745816487586e+29
2.07543232440597e+29
2.05088145222908e+29
2.01003351520419e+29
1.91873061518738e+29
1.96226976655288e+29
2.33139690640906e+29
1.88100749997106e+29
2.04771175610387e+29
2.13896729667388e+29
1.97050432639131e+29
2.10392681785438e+29
2.40596839770163e+29
2.24750979794264e+29
1.84291372428457e+29
2.14070832951589e+29
2.35787887555302e+29
2.02536186710438e+29
2.09627087789747e+29
1.92558051034504e+29
2.02332053669885e+29
1.88610559887841e+29
2.39122218975516e+29
2.01334894527187e+29
2.18922824950826e+29
2.01491341313334e+29
2.05967937563636e+29
1.79362536460865e+29
2.06704810546413e+29
2.05458557584617e+29
2.00097947568676e+29
2.41106515805985e+29
2.04277973549728e+29
2.20742524701754e+29
2.02439832382432e+29
2.2654933950859e+29
2.23066229934121e+29
2.26486519141505e+29
2.14143412961367e+29
2.07654586195787e+29
1.88502800333899e+29
2.12583753167602e+29
2.04371308774121e+29
2.21282216462178e+29
2.08382951852217e+29
2.48589444382907e+29
1.97343166313702e+29
2.4222758549853e+29
2.42377203225427e+29
2.25364556391917e+29
2.22245956094056e+29
1.89447347357967e+29
2.01205414641976e+29
2.16964312042919e+29
2.01564141036307e+29
2.08851692577755e+29
2.16658333933719e+29
1.93235501500301e+29
2.27780781101643e+29
2.09537691832367e+29
2.25044870022573e+29
2.31968549746023e+29
2.09286337004166e+29
2.12149477798326e+29
2.15239387843938e+29
2.2146806968511e+29
2.38529405242923e+29
1.92191537151125e+29
2.0911953290255e+29
2.16175545128349e+29
2.09417672051021e+29
2.06326055880227e+29
2.20555783251504e+29
2.04253424740305e+29
1.92969081289645e+29
2.1309535817133e+29
1.99458503037545e+29
2.12998125469458e+29
2.16713248917671e+29
2.41529401119266e+29
2.04477877257887e+29
2.01541130941574e+29
1.79212985895191e+29
1.9974219485927e+29
2.27937434648326e+29
2.2203315517231e+29
1.96063202723341e+29
2.13686824270467e+29
2.09754845647834e+29
2.11094753603665e+29
2.07843124471465e+29
1.97134866514944e+29
2.36902322107861e+29
2.01372861273578e+29
1.77064303646378e+29
2.23818693827076e+29
1.97338252047005e+29
1.97644725154375e+29
2.13886161974478e+29
2.15812523559597e+29
1.89623805886094e+29
1.98155899517209e+29
1.90630826898478e+29
2.25834102935045e+29
1.85632114469163e+29
1.96816665894578e+29
2.15771869993224e+29
2.28004262246626e+29
1.83438260843949e+29
2.24215397919829e+29
2.05841745917574e+29
2.13984041654146e+29
2.35210700983756e+29
1.83983870706531e+29
2.06918507161879e+29
2.03194417310821e+29
1.65935371226703e+29
1.98030311479697e+29
1.8823386392472e+29
1.90249656987049e+29
1.86123004785709e+29
2.1713631157687e+29
2.18950846194833e+29
1.76040884879477e+29
2.09665797209751e+29
2.00863849900185e+29
2.03280457697101e+29
1.7154210067427e+29
2.15187880865313e+29
2.20749195847828e+29
2.05876571226619e+29
2.16403609908988e+29
2.19002397029374e+29
2.10480129763939e+29
1.92465935416641e+29
2.3159270247663e+29
2.26701380676268e+29
2.17796381617128e+29
2.06645330893149e+29
2.18245123051269e+29
2.13460206877419e+29
2.34385947247642e+29
2.60130542908037e+29
2.17292036247911e+29
2.1362393597029e+29
2.31082921478803e+29
2.04903234261914e+29
2.13508601083845e+29
2.2268878798385e+29
1.88709413692356e+29
1.97761831301823e+29
2.01201361277066e+29
2.17100824132456e+29
2.16669713126451e+29
2.00268465729158e+29
2.10262757261566e+29
1.91442910533835e+29
2.02923124624403e+29
2.08660082470483e+29
1.94585203487338e+29
2.24804005400128e+29
2.00341523627124e+29
2.12583557006969e+29
2.06396966294562e+29
2.01097788480116e+29
2.15787528479172e+29
1.97430238640407e+29
1.91525595374132e+29
2.0698426849059e+29
2.14307783109397e+29
2.23307737153248e+29
2.03453609049487e+29
2.47975710199514e+29
2.24415470928153e+29
2.14650618611616e+29
1.99102470476412e+29
2.16906235063276e+29
2.10291999930431e+29
2.20643170370139e+29
1.93237710177618e+29
2.11918699574399e+29
1.9132665655994e+29
2.1864163931355e+29
2.07778321189146e+29
1.97046376205518e+29
2.27708585340012e+29
1.85237909980099e+29
1.99569315148955e+29
2.48796243247619e+29
2.17863400223238e+29
2.27765231893711e+29
2.04211302028452e+29
2.26534945717926e+29
2.24204413745817e+29
2.18607170447446e+29
1.99375654458285e+29
2.05561937271283e+29
1.99106201735113e+29
2.39520751080842e+29
2.13421364606668e+29
2.11647725621507e+29
2.14043716394037e+29
2.01762769685795e+29
1.89178472521088e+29
2.2578035662393e+29
2.26946463911353e+29
2.07092359382749e+29
2.05570914885588e+29
2.06636975107717e+29
2.19931032179365e+29
2.19506165623325e+29
2.56222200433937e+29
2.14580668130426e+29
2.19182115596225e+29
2.03834921870088e+29
1.86883290142123e+29
1.89267908131186e+29
1.94245262902089e+29
2.2564578994057e+29
2.18260529193383e+29
1.89239737508498e+29
1.9712897132626e+29
2.21147474470817e+29
2.11507817737979e+29
2.3944166460539e+29
1.93422199752766e+29
1.94864580644332e+29
1.78941109526018e+29
2.03889107950542e+29
2.26731950979497e+29
1.90806473008639e+29
2.13553712650267e+29
2.23567629431433e+29
1.85954948808765e+29
2.12221488296921e+29
2.24513239158321e+29
2.04775391201984e+29
2.07182668080642e+29
2.19053292773346e+29
1.95290687317315e+29
2.16716592261606e+29
2.17249679077152e+29
2.24179008627883e+29
2.24325427997858e+29
2.00383211336713e+29
2.29106352482469e+29
2.09768583117226e+29
1.93205218364564e+29
2.08017616404309e+29
1.97390905357808e+29
2.12201038834066e+29
2.21259740661204e+29
2.20481720827956e+29
1.99947741091243e+29
2.14895123630543e+29
2.15476370839093e+29
2.31765748140661e+29
2.14367603394237e+29
2.02011297025114e+29
2.00256322766109e+29
2.0427147329332e+29
2.05404046052493e+29
2.09581406734027e+29
2.07959684991511e+29
