0.191938434209219
0.188133764827825
0.140087881645305
0.20148920367174
0.160670211147519
0.208296995160043
0.213757752668423
0.173359813874965
0.176518027764403
0.174665393502201
0.195513265903152
0.197179409422239
0.172072205742733
0.160351611527332
0.183834434706494
0.180856818443878
0.180374997725449
0.192380967047456
0.133279618223549
0.154680767066546
0.172557398264013
0.214110848501636
0.149421991643409
0.173026965027544
0.188307589944871
0.211333229136444
0.135156834679792
0.126097244510811
0.211506557873556
0.195420184320414
0.18391132437399
0.177636941734465
0.198052096335935
0.161247169225327
0.230589933065951
0.288476836107018
0.185531504882459
0.155507970227786
0.190656273774991
0.187259205265547
0.215450538921491
0.202581002235482
0.207186195736308
0.175734285887836
0.229501410512132
0.261104138351671
0.177724661374353
0.194605883805755
0.0830905390605187
0.203615436307584
0.154230676889452
0.189492416880024
0.150191349556355
0.249757795309235
0.190387863051874
0.165749838155366
0.208310380405436
0.198957749525821
0.208029943396988
0.200139669014052
0.152841677322732
0.173193623763021
0.107196470013793
0.160285683275489
0.189398376355768
0.188578695922781
0.231811476406333
0.147056644170086
0.198749147301109
0.216410874220453
0.216872169862527
0.13784926876825
0.113118838497498
0.170616712856207
0.185678551173614
0.181910754987348
0.217525094478933
0.230161827312508
0.136048511938974
0.248458482846828
0.156180079284347
0.167081712306416
0.243159406803642
0.165584066321778
0.0584767603718707
0.186403742933933
0.203133585524152
0.238429687936494
0.23087582916955
0.149243406537682
0.188570639520173
0.16692658732988
0.245263371906566
0.23334652659801
0.196269622934797
0.155770329647594
0.175405344164895
0.167777164838926
0.208981932093829
0.223574714857052
0.11424738978953
0.137411482041201
0.223584923341824
0.20749295095818
0.182138552979081
0.155686452566601
0.250577299030677
0.148824409929679
0.216970966936668
0.158631419716302
0.244306403428009
0.194434153402867
0.217544847090282
0.171768459006031
0.156495655803822
0.174852611395789
0.242116544277713
0.202815565440559
0.207617345638658
0.224008415177213
0.188540288713515
0.220190218222192
0.219187515896089
0.186396824462218
0.186534095273447
0.186614206984817
0.219131006760426
0.153307636008806
0.18902604591395
0.250009534747281
0.183494304605669
